2.15034922635e-107	3.06957140244e-100	2.4247583071e-93	1.05994192403e-86	2.56401408628e-80	3.43231435344e-74	2.54266467279e-68	1.04241444922e-62	2.36520316052e-57	2.97048296507e-52	2.06548576283e-47	7.95539520003e-43	1.69883948127e-38	2.01504230685e-34	1.33221277699e-30	4.94151302829e-27	1.04043543238e-23	1.26744782747e-20	9.17310752832e-18	4.05323850814e-15	1.1090123283e-12	1.8630429996e-10	1.87372288495e-08	1.09735078009e-06	3.66364134347e-05	0.000687961474676	0.00721052069616	0.0420071702188	0.135735459487	0.242991303109	0.240861331708	0.132158657813	0.0401339431635	0.006745015075	0.00062732448089	3.22872681225e-05	9.19593341815e-07	1.44938447839e-08	1.26413528901e-10	6.10133824234e-13	1.62958853439e-15	2.40852958556e-18	1.96991325844e-21	8.91586073678e-25	2.23306048025e-28	3.09498623405e-32	2.37376641432e-36	1.00813135904e-40	3.59177299744e-43	1.08869995054e-42	1.83822681145e-42	1.71755644385e-42	8.8806336921e-43	2.54096048818e-43	4.02321168188e-44	3.52507914405e-45	1.7091724244e-46	4.58589282182e-48	6.80899396687e-50	5.59452320746e-52	2.54369296817e-54	
5.59554042046e-109	7.98759342292e-102	6.30981820062e-95	2.75835719818e-88	6.6731103599e-82	8.93454938311e-76	6.62106150022e-70	2.71631343849e-64	6.17162630297e-59	7.77177323943e-54	5.43238587743e-49	2.11379452845e-44	4.60364239598e-40	5.66767929306e-36	4.01079789304e-32	1.67212023842e-28	4.22456130826e-25	6.59581120838e-22	6.35347287668e-19	3.6948075698e-16	1.26099902634e-13	2.46680611944e-11	2.72310742138e-09	1.68087970168e-07	5.77275314828e-06	0.000110017263186	0.00116192592965	0.00679567079666	0.0220022762748	0.0394280617702	0.0391026036138	0.0214609022786	0.00651811442667	0.00109552533885	0.000101893538946	5.244369488e-06	1.49369402954e-07	2.3542435313e-09	2.05334689804e-11	9.91047286748e-14	2.64696068719e-16	3.91220538139e-19	3.19975576275e-22	1.4482149836e-25	3.62718964416e-29	5.02722713398e-33	3.85574025344e-37	1.63647010489e-41	3.90065671348e-46	1.74379801443e-47	2.94349061554e-47	2.75026522106e-47	1.42202592944e-47	4.06875435376e-48	6.44223321172e-49	5.6445903746e-50	2.73684017224e-51	7.34323552641e-53	1.09030122179e-54	8.95831999332e-57	4.07312529759e-59	
8.05794058029e-111	1.15035065039e-103	9.08855140386e-97	3.9742335466e-90	9.62004919289e-84	1.28945348776e-77	9.57660549357e-72	3.9457355822e-66	9.0403705804e-61	1.15704356299e-55	8.34138164213e-51	3.43659885449e-46	8.27443192662e-42	1.19749863967e-37	1.0667103559e-33	5.87986629027e-30	1.97208296099e-26	3.91398002353e-23	4.48020534623e-20	2.90511371156e-17	1.05564545068e-14	2.13676180764e-12	2.40154839596e-10	1.49624677714e-08	5.16322952535e-07	9.86408325376e-06	0.000104306824713	0.000610436350669	0.00197703699452	0.00354342536465	0.00351446673651	0.00192894556603	0.000585872665194	9.84710084034e-05	9.15872445262e-06	4.71392688036e-07	1.34261600753e-08	2.11612771095e-10	1.84566541349e-12	8.90810043763e-15	2.37924004191e-17	3.51651469046e-20	2.87612416079e-23	1.30173877779e-26	3.2603263309e-30	4.51876043342e-34	3.46576075888e-38	1.470953214e-42	3.45478314421e-47	6.0349100543e-52	2.6082703691e-52	2.43702033111e-52	1.26006251132e-52	3.60533849825e-53	5.70848701924e-54	5.00169270857e-55	2.42512434462e-56	6.50686854607e-58	9.66119998342e-60	7.93800066713e-62	3.60921066994e-64	
6.42394206823e-113	9.17506309698e-106	7.25553450523e-99	3.17838343715e-92	7.72070304612e-86	1.0420049803e-79	7.84278996113e-74	3.31505993953e-68	7.96727762504e-63	1.11071023644e-57	9.22823741745e-53	4.69238048374e-48	1.47776962108e-43	2.85121582437e-39	3.28317898062e-35	2.19557112745e-31	8.35489321749e-28	1.78630082419e-24	2.13042149543e-21	1.41187591842e-18	5.18884935847e-16	1.05642197913e-13	1.19087044101e-11	7.43078180525e-10	2.56618203669e-08	4.904479189e-07	5.18722792819e-06	3.03603589016e-05	9.83339784434e-05	0.000176247688552	0.000174809620349	9.5946422447e-05	2.91416094081e-05	4.89800738896e-06	4.55560883266e-07	2.34473879546e-08	6.67826344252e-10	1.05257645397e-11	9.1804670387e-14	4.43095071734e-16	1.18345045653e-18	1.74913874787e-21	1.43060407129e-24	6.47493882336e-28	1.62170889568e-31	2.24766273444e-35	1.72389340418e-39	7.31662316071e-44	1.71843054496e-48	2.23351577925e-53	1.43958186565e-57	1.1949919418e-57	6.17870816447e-58	1.76787534068e-58	2.79915282262e-59	2.4525767013e-60	1.18915811342e-61	3.19063867409e-63	4.7373629965e-65	3.89239332722e-67	1.76977394891e-69	
2.84110557981e-115	4.0695343345e-108	3.23632234004e-101	1.43334661187e-94	3.55608544741e-88	4.99440798402e-82	4.04125441251e-76	1.93232640234e-70	5.61494041677e-65	1.00926782638e-59	1.1174906842e-54	7.44748209446e-50	2.90438703527e-45	6.47881769581e-41	8.14514710372e-37	5.72188195827e-33	2.23558230095e-29	4.84606515951e-26	5.82081834214e-23	3.87162128033e-20	1.42551484417e-17	2.90500834738e-15	3.2762914312e-13	2.04483482096e-11	7.06260444174e-10	1.34988755501e-08	1.42775562954e-07	8.35665525475e-07	2.70665416267e-06	4.85125833932e-06	4.81168538927e-06	2.64095589011e-06	8.02132535712e-07	1.34819327364e-07	1.25394707779e-08	6.45397504373e-10	1.83821529485e-11	2.89725343888e-13	2.52695562851e-15	1.21963467229e-17	3.25748875422e-20	4.81456555811e-23	3.93778772646e-26	1.78224955094e-29	4.4638104396e-33	6.18677026822e-37	4.74507687278e-41	2.01392610838e-45	4.73004016122e-50	6.14762180587e-55	4.42497896069e-60	3.26018253379e-63	1.67658007903e-63	4.79709419992e-64	7.5954449169e-65	6.65501757839e-66	3.22675663684e-67	8.65773390503e-69	1.2854739259e-70	1.05619310289e-72	4.80224596562e-75	
7.06149660671e-118	1.02923364034e-110	8.46036222305e-104	3.98243285004e-97	1.09869048579e-90	1.82747340267e-84	1.87408186138e-78	1.18824204036e-72	4.57148978152e-67	1.03756840618e-61	1.35501443811e-56	1.00095530559e-51	4.14008969255e-47	9.53435060862e-43	1.21889614224e-38	8.63705797037e-35	3.38956607034e-31	7.36420056466e-28	8.85565641395e-25	5.89364523089e-22	2.17066171223e-19	4.42418686104e-17	4.99001626567e-15	3.1145449968e-13	1.07574631065e-11	2.05611284127e-10	2.17473053539e-09	1.27287332249e-08	4.12274087233e-08	7.38937936741e-08	7.32910480882e-08	4.02267486119e-08	1.22179953164e-08	2.05355338463e-09	1.9099986436e-10	9.83062518286e-12	2.79994972896e-13	4.41306523109e-15	3.8490316007e-17	1.85773440007e-19	4.96177179642e-22	7.3334944202e-25	5.9979958678e-28	2.71470332711e-31	6.79922800142e-35	9.42362186204e-39	7.2276500043e-43	3.06759056517e-47	7.20474624718e-52	9.3639913145e-57	6.73479475746e-62	2.72914587931e-67	2.51810448645e-69	7.20320662002e-70	1.14051458597e-70	9.99302174012e-72	4.84522374917e-73	1.30002546369e-74	1.93023816026e-76	1.58595533513e-78	7.21094236138e-81	
1.06212568112e-120	1.69505523492e-113	1.61724453759e-106	9.46464027452e-100	3.43034202961e-93	7.59901297145e-87	1.00152322014e-80	7.64579817781e-75	3.3157236028e-69	8.07084097777e-64	1.09526462016e-58	8.25684819793e-54	3.45134483021e-49	7.99136659072e-45	1.02446598056e-40	7.26956314739e-37	2.85494443201e-33	6.20493536568e-30	7.46298781398e-27	4.96725851046e-24	1.8295557172e-21	3.72904375859e-19	4.2060199076e-17	2.62522593831e-15	9.06741140181e-14	1.73308993842e-12	1.83307385636e-11	1.07290155813e-10	3.47504811472e-10	6.22849031461e-10	6.17768536876e-10	3.39070336265e-10	1.02985202174e-10	1.73093544827e-11	1.60993349142e-12	8.28621151413e-14	2.36007123384e-15	3.71976260937e-17	3.24433995064e-19	1.56588008565e-21	4.1822661225e-24	6.18138570909e-27	5.05569702745e-30	2.28821723854e-33	5.73105376426e-37	7.94314935963e-41	6.0921696927e-45	2.58566508611e-49	6.0728641681e-54	7.89288690722e-59	5.6767426908e-64	2.25935426405e-69	7.06799618249e-75	5.98547904158e-76	9.47696956151e-77	8.30358191113e-78	4.02608073166e-79	1.0802406124e-80	1.60390831605e-82	1.31783061957e-84	5.99184631666e-87	
1.30023443075e-123	2.69051033623e-116	3.42327409397e-109	2.61362689199e-102	1.16437755176e-95	2.96129316423e-89	4.23950591915e-83	3.38922362774e-77	1.5064173527e-71	3.71414101947e-66	5.07372797566e-61	3.83786156317e-56	1.60698175306e-51	3.72412277576e-47	4.77632435232e-43	3.39002431391e-39	1.33150271658e-35	2.89405648069e-32	3.48093043764e-29	2.3168926481e-26	8.53371449147e-24	1.73936863479e-21	1.96185242159e-19	1.22450942557e-17	4.22940220525e-16	8.08382456187e-15	8.55019066154e-14	5.00444292643e-13	1.62090178852e-12	2.90521769221e-12	2.88152025294e-12	1.58156006194e-12	4.80364295179e-13	8.07377730011e-14	7.50937563744e-15	3.86502145715e-16	1.10083189948e-17	1.73504650219e-19	1.51329030226e-21	7.3038928849e-24	1.95077669454e-26	2.88324626604e-29	2.35817990701e-32	1.06731631375e-35	2.67319338155e-39	3.70500350725e-43	2.84163233703e-47	1.20605792223e-51	2.8326274659e-56	3.68155908313e-61	2.64786051814e-66	1.05385157764e-71	2.32114788117e-77	3.03511233056e-82	4.35772012706e-83	3.81816887193e-84	1.85128012104e-85	4.96718298753e-87	7.37512181043e-89	6.05967388992e-91	2.75518220114e-93	
1.84522425001e-126	4.78789518135e-119	7.13235723534e-112	6.00148247836e-105	2.8253085854e-98	7.40245716841e-92	1.0764261334e-85	8.67494458838e-80	3.87171206854e-74	9.56598617943e-69	1.30816804982e-63	9.90061280965e-59	4.14671174612e-54	9.61120669496e-50	1.23276056851e-45	8.74990783899e-42	3.43677196994e-38	7.46998489757e-35	8.98483545003e-32	5.98028307899e-29	2.20269553328e-26	4.48960638318e-24	5.06387648973e-22	3.16066867108e-20	1.09168127719e-18	2.08657390787e-17	2.20695105144e-16	1.29173267982e-15	4.18382595854e-15	7.49886594943e-15	7.43769879809e-15	4.08227822385e-15	1.23990277045e-15	2.08398062568e-16	1.93829886051e-17	9.97628437876e-19	2.84143625189e-20	4.47845309754e-22	3.90606224856e-24	1.88526023213e-26	5.03528978579e-29	7.44215394514e-32	6.08686746776e-35	2.75492676733e-38	6.89997136386e-42	9.56325055999e-46	7.33474124524e-50	3.11304269417e-54	7.31149812585e-59	9.50273647365e-64	6.83458289129e-69	2.72017196975e-74	5.99103318849e-80	7.30877239979e-86	1.11376703934e-89	9.71551476356e-91	4.71067142667e-92	1.26392363341e-93	1.87663526366e-95	1.54191320501e-97	7.01069380161e-100	
2.28991943982e-129	6.34532668136e-122	9.79773700033e-115	8.40187083698e-108	3.99433799745e-101	1.05181997592e-94	1.53343744051e-88	1.23741957778e-82	5.52640111235e-77	1.3658908938e-71	1.86820458044e-66	1.4140373496e-61	5.92272959625e-57	1.37279520657e-52	1.7608061141e-48	1.24979506057e-44	4.90893547594e-41	1.06698172333e-37	1.28335768222e-34	8.54199861389e-32	3.14624335249e-29	6.41277717791e-27	7.23304237757e-25	4.51457516256e-23	1.55931473895e-21	2.9803803894e-20	3.15232239386e-19	1.8450603414e-18	5.97601305496e-18	1.0711086282e-17	1.06237175223e-17	5.83096625445e-18	1.7710285329e-18	2.97667626702e-19	2.76859014209e-20	1.42497336962e-21	4.05859620347e-23	6.39684692099e-25	5.57926626086e-27	2.69283184362e-29	7.19221062744e-32	1.06300810822e-34	8.69424298339e-38	3.93502944553e-41	9.85564872795e-45	1.36597723739e-48	1.04766569905e-52	4.44654820302e-57	1.04434574295e-61	1.35733364241e-66	9.76225039591e-72	3.88538705448e-77	8.5573570191e-83	1.04295620376e-88	7.19031462273e-95	1.36829844857e-97	6.63306884713e-99	1.77972346439e-100	2.6424791218e-102	2.17115895175e-104	9.87171687466e-107	
1.7662250249e-132	4.95299395196e-125	7.69498201128e-118	6.619444165e-111	3.15199236761e-104	8.30682792495e-98	1.21154490603e-91	9.77871327335e-86	4.36770700346e-80	1.07956961417e-74	1.47662778164e-69	1.11766990586e-64	4.68142065026e-60	1.08508330597e-55	1.39177701846e-51	9.87864392001e-48	3.88012803339e-44	8.43365472912e-41	1.01439384275e-37	6.75178202848e-35	2.48685945203e-32	5.06879920161e-30	5.71715478468e-28	3.56841889628e-26	1.23251645858e-24	2.35575781778e-23	2.4916645385e-22	1.45837603231e-21	4.72357137258e-21	8.46627677506e-21	8.39721859749e-21	4.60892321086e-21	1.3998596727e-21	2.35283000104e-22	2.18835417848e-23	1.12633010579e-24	3.20800317302e-26	5.05620766173e-28	4.40997403306e-30	2.12847316305e-32	5.68488052449e-35	8.40224849468e-38	6.87211973783e-41	3.11033330598e-44	7.79012023035e-48	1.07969827303e-51	8.28097873829e-56	3.51464891533e-60	8.25473707944e-65	1.07286618659e-69	7.71629614672e-75	3.07109487476e-80	6.76392207889e-86	8.2437530785e-92	5.55998117609e-98	3.14109120252e-104	5.16857490085e-106	1.38677254424e-107	2.05903757974e-109	1.6917817198e-111	7.69210846499e-114	
